5.590904,5.31872,8.085653,5.592814,6.579256,0.795839,0.3986337,0.0006716071
7.497926,6.858899,2.704044,7.458028,8.581221,0.8170127,0.3591666,0.0004551501
1.904899,9.563203,7.237705,2.013515,4.632018,0.8368342,0.3172051,0.0001902154
6.191571,7.607235,3.093318,6.3118,7.432108,0.855808,0.279808,0.0001421708
7.67235,9.140443,8.212121,7.494968,8.944242,0.8738627,0.2443741,0.0003257683
0.2142568,6.432419,3.519804,0.1962103,1.550041,0.8910941,0.2112183,-0.0002416818
9.776983,2.339252,2.029563,9.923942,9.284437,0.9058746,0.1833591,-0.0003155874
2.070076,0.03413157,4.056215,2.084456,1.907625,0.9196365,0.1549335,-0.0004915211
2.363736,3.307457,7.115494,2.470338,2.624423,0.9339886,0.1270329,-0.000505865
6.891005,1.281068,2.344744,6.871091,6.653829,0.9469959,0.1001358,-0.000371086
1.346613,6.047316,8.857836,1.496143,1.742855,0.9600692,0.07572585,-0.0005896011
9.876695,8.337486,3.704769,9.915771,10.04859,0.967672,0.05851332,-0.000107549
2.632224,3.97705,2.306457,2.743344,2.74916,0.974085,0.04693215,-0.00025795
5.835711,5.65986,7.58761,5.957615,5.915529,0.9804865,0.03455941,-0.0002511865
3.601995,5.73241,7.943436,3.599327,3.665535,0.988384,0.01839446,-0.000236658
1.17856,4.225125,4.423952,1.224897,1.208977,0.9931192,0.009500684,-6.399662e-05
0.649949,5.395208,6.789856,0.5953197,0.6322206,0.9995156,-0.003402502,0.0001100523
6.416047,7.224153,5.434996,6.317392,6.349768,1.003474,-0.01161652,0.000249106
6.955287,0.3106379,4.609956,7.109869,6.992129,1.006026,-0.01711576,0.0003622738
2.708371,7.343524,6.316828,2.718325,2.624892,1.003461,-0.01270075,0.0005171427
1.226141,3.296152,5.838746,1.021119,1.159051,1.008836,-0.02390566,0.0002561581
7.651274,7.164089,2.291033,7.421419,7.539793,1.008543,-0.02510852,0.0004602075
8.021857,6.127916,3.192216,7.866894,7.961034,1.003822,-0.01529214,0.0006120002
3.660683,8.413362,5.173432,3.713274,3.662085,0.9956968,0.001551811,0.0004543125
8.649338,4.703047,4.574447,8.663181,8.623953,0.9934498,0.006147093,9.024292e-05
2.500758,4.123254,8.026757,2.555046,2.525407,0.9914887,0.0108606,-1.890541e-06
9.639718,1.516231,6.350728,9.509134,9.572554,0.9916421,0.01061095,-0.0001176407
0.1057077,3.72985,4.715169,0.0390516,0.1058242,0.9969053,0.000168803,-0.0001685295
0.5327473,3.125776,7.345457,0.5727161,0.5371938,0.9961941,0.002767928,-0.0002032596
5.897325,2.583591,2.564001,5.804439,5.884071,0.9981856,-0.0004026892,-0.0004381181
4.612993,4.930052,4.301643,4.490339,4.589617,1.000891,-0.004729006,-0.0005719307
7.891071,1.689539,0.1441582,7.922387,7.879176,0.9983319,0.00107307,-0.0006294254
0.6703873,3.303637,4.511173,0.7967846,0.7079397,0.9923668,0.01307862,-0.000516182
8.711131,7.288333,3.105726,8.786592,8.741549,0.9940692,0.01195459,-0.0009489608
6.385549,2.649013,8.091302,6.37932,6.37396,0.9972574,0.006046667,-0.001155546
5.065605,8.265799,7.147408,5.035223,5.056209,1.001271,-0.0007044747,-0.001429652
9.677704,8.218565,7.96313,9.727107,9.675482,1.000888,0.0002018553,-0.001423226
9.224578,1.26502,4.700508,9.251941,9.247927,1.004304,-0.00592476,-0.001669462
8.071159,1.625108,3.022244,8.172544,8.107566,1.007633,-0.01238319,-0.001832443
5.611648,2.04631,0.08303063,5.453446,5.628896,1.007613,-0.011499,-0.001941048
3.411605,2.690887,9.385073,3.423051,3.380683,1.010706,-0.01685269,-0.002203743
0.546573,3.814518,9.956106,0.326744,0.437994,1.014035,-0.02264659,-0.002672421
0.917461,2.866344,0.9790529,0.9870148,0.8768042,1.010654,-0.01664158,-0.002798194
3.468067,0.3778677,4.916216,3.550609,3.490512,1.012963,-0.01991413,-0.002903246
4.30073,2.778067,0.1656012,4.310876,4.300503,1.012527,-0.01940496,-0.002927594
3.325113,9.466205,3.321993,3.175312,3.171509,1.012972,-0.01985176,-0.003274483
7.799927,9.74487,5.675935,7.67061,7.681414,1.013731,-0.02155966,-0.003551088
7.998317,4.679557,3.190413,8.203075,8.000356,1.013121,-0.02001553,-0.003638154
6.71067,3.515024,9.849195,6.688771,6.691668,1.014619,-0.02354747,-0.003302306
1.860705,1.859776,3.671947,1.744438,1.828092,1.015808,-0.02680982,-0.003191076
6.608827,6.30824,1.406781,6.478452,6.536939,1.015023,-0.02619726,-0.002951832
6.533752,0.5560673,6.28498,6.543699,6.571198,1.010204,-0.01586451,-0.002949281
7.120312,9.126166,1.297438,7.090662,7.068583,1.007146,-0.01103028,-0.002919213
6.286534,3.187499,9.544862,6.285755,6.271677,1.007791,-0.01250019,-0.002737834
1.864789,4.479216,8.886124,1.809337,1.796629,1.008159,-0.01353293,-0.002347808
6.425108,9.430789,5.80953,6.300601,6.301397,1.010554,-0.01885278,-0.002426223
3.985646,3.231084,4.331259,3.888549,3.950215,1.012267,-0.02274481,-0.002296283
1.791415,3.036361,2.173892,1.71486,1.739707,1.012095,-0.02249952,-0.002174295
3.172704,4.039612,8.674479,3.026626,3.11397,1.009394,-0.01703096,-0.002108441
0.09830301,8.710195,0.0949948,0.127777,0.1113772,0.9995803,0.001533244,-0.001221056
6.475059,4.619197,9.42563,6.501491,6.486501,0.994166,0.01129914,-0.0004116672
7.948933,3.468019,7.424467,7.964148,7.935816,0.9891373,0.0198036,0.0004886668
2.902282,4.155639,9.819564,3.065274,2.997935,0.9828439,0.03133973,0.00110771
6.663383,3.624321,2.112,6.636003,6.663986,0.9836516,0.02904378,0.00108944
3.992877,4.815869,1.47619,4.108458,4.070035,0.9840961,0.02861426,0.001013891
5.90989,7.281409,2.193882,5.960659,5.979808,0.9893864,0.01828125,0.001186016
9.069594,7.151157,9.724,9.116753,9.107343,0.9905546,0.01572461,0.001128768
0.09986014,2.473405,7.310297,0.1626462,0.139016,0.991868,0.01262929,0.0007725769
8.098708,9.453773,0.134652,8.075015,8.096912,0.9978728,0.001821167,0.0005356167
8.987979,5.316711,7.794695,8.91325,8.981019,0.9979932,0.002157487,-0.0001099772
9.464415,8.127253,3.630539,9.502954,9.481031,0.9969539,0.005918234,-0.0005222115
8.00337,5.59479,0.6070593,8.044941,8.011442,0.9988872,0.002960171,-0.000791612
6.734886,9.793427,0.8044463,6.676245,6.695682,1.003972,-0.006586331,-0.000427189
2.616228,2.611662,7.356694,2.603195,2.606882,1.003176,-0.005872423,-0.000646283
2.226264,2.069447,1.86353,2.282691,2.223699,1.002947,-0.003902624,-0.0004851956
4.48869,8.828031,7.332073,4.414549,4.433937,1.004958,-0.008126281,-0.0006111293
2.207551,7.519937,1.208461,2.220802,2.21004,1.000941,0.0001771952,-0.0006570821
2.555176,7.398328,8.936884,2.562583,2.559697,1.000654,0.0004490462,-0.0002699118
2.101959,4.476886,1.947491,2.114567,2.108287,1.000139,0.001430161,-0.0001373954
8.599908,4.876797,1.114829,8.591299,8.605036,1.000966,-0.0007484569,5.526166e-05
5.708889,0.8283703,6.924796,5.727611,5.721238,1.002302,-0.002334323,-4.208653e-05
0.8930179,6.704505,5.411029,0.8557658,0.8699377,1.003067,-0.003651688,-0.0001638459
4.733664,1.609789,7.600095,4.758683,4.741315,1.001975,-0.0008648467,2.584876e-05
5.309393,8.970995,5.134938,5.320773,5.334303,1.000216,0.002955903,-0.0001766739
9.90258,5.8134,2.231222,9.949545,9.929134,0.9971666,0.008340018,-0.0002619662
5.296183,8.830765,0.1356992,5.297732,5.382803,0.995247,0.01189431,-0.0003988569
6.071845,5.329098,4.210111,6.102159,6.146793,0.9874777,0.02836195,-0.0007945705
0.3892489,3.639321,1.502189,0.5379677,0.5509086,0.9785321,0.04698634,-0.0008802083
9.756941,2.455639,3.432581,9.730509,9.617834,0.9698893,0.06491389,-0.001333396
1.222341,2.134699,0.6592737,1.361022,1.355371,0.9598683,0.08604964,-0.001618446
1.353612,6.002542,8.879533,1.470011,1.888004,0.9510134,0.105041,-0.001625417
2.947882,6.474011,8.752114,2.939317,3.587293,0.9372312,0.1312197,-0.00174906
1.890363,4.518091,3.849898,1.800838,2.4686,0.9207585,0.1627303,-0.001920571
6.635756,0.9776347,3.845115,6.656796,6.179258,0.9029388,0.1996708,-0.001833966
8.871361,6.448298,6.907098,8.873705,9.350119,0.8840021,0.2339199,-0.001652565
5.645751,8.399284,6.316933,5.603607,7.167051,0.865549,0.2723518,-0.00172997
2.443087,5.259319,5.204771,2.370909,3.706739,0.8451135,0.3132855,-0.00132622
0.9378851,7.694804,8.928157,0.7604966,3.487488,0.8245915,0.3535987,-0.001183452
6.304034,7.243001,3.042486,6.158193,7.942297,0.8016055,0.3986194,-0.0008459098
3.124468,0.5802308,4.627521,3.10421,2.686232,0.7783035,0.4443009,-0.000769089
8.823093,6.641625,6.801637,11.09831,9.91274,0.7560449,0.4897423,-0.0006667348
0.8297766,5.542069,7.979184,6.066434,3.573055,0.7324514,0.535054,-0.0005840558
1.956734,3.977989,7.175817,4.883174,3.682153,0.7114214,0.5767996,-0.0003656438
0.2466304,1.018805,1.848189,1.231884,0.8021604,0.6902443,0.6197348,-0.00037743
6.047406,9.100863,8.409084,12.1914,10.05523,0.667932,0.6612884,-1.069793e-05
8.663017,7.696607,3.351577,12.08117,11.00748,0.6478884,0.7008073,0.0001649654
8.681957,2.590342,4.142164,6.82514,7.380311,0.6297663,0.7375973,0.0001324334
4.146189,0.4816322,3.298887,2.377813,2.912602,0.6120422,0.7726484,-5.114526e-05
7.934826,3.212759,3.894566,7.037365,7.316064,0.5947465,0.8079662,3.105229e-05
6.375513,5.609016,6.521206,8.958671,8.415192,0.5765584,0.8439208,0.0002623397
7.641856,1.711257,0.4767735,5.696327,5.781977,0.5597601,0.8752698,0.0004589192
8.479484,7.279635,3.690526,11.48196,11.22927,0.5442002,0.9075609,0.000291415
3.992687,7.429427,5.325731,9.402772,9.075794,0.5292646,0.9360469,0.0001672877
8.525634,1.778151,0.4024206,6.091907,6.131429,0.5193349,0.9575232,3.05721e-05
9.789907,0.8272777,2.971685,5.637465,5.792042,0.5087416,0.9771031,-9.459185e-05
2.963904,9.700168,5.968767,11.20444,11.096,0.5040079,0.9895862,0.0001596297
