8.020228,8.436624,5.989842,8.177326,9.378365,0.8461255,0.3112673,-0.005210811
2.22754,2.61519,7.442703,2.326776,2.602792,0.864659,0.273783,-0.005540492
4.53822,5.494272,0.6022108,4.507072,5.311381,0.8821682,0.2391809,-0.005851408
8.774652,7.540734,6.711947,8.695469,9.388126,0.900244,0.2030722,-0.006255033
3.71087,8.480468,9.695138,3.754396,4.786573,0.9157094,0.1716973,-0.006793847
8.236217,3.24758,9.688042,8.241331,8.061146,0.9298332,0.1451364,-0.007274774
2.239523,8.16855,5.587923,2.504814,3.052498,0.9424057,0.1206756,-0.007818154
8.368329,6.522832,9.714404,8.288916,8.553551,0.9524078,0.1016362,-0.007729545
8.413209,5.309821,4.495287,8.395342,8.496988,0.960708,0.08554131,-0.00780352
2.489027,1.892963,9.662027,2.437837,2.464131,0.9682115,0.07049152,-0.007876227
2.082217,1.025999,1.400482,2.157015,2.076746,0.975592,0.05429264,-0.008096289
2.779974,0.711343,4.922819,2.743644,2.721906,0.9835062,0.0393066,-0.008164816
5.510475,0.9873754,5.398295,5.503466,5.441545,0.9906763,0.02537889,-0.008238668
0.9255016,6.852009,3.108227,0.9393067,0.9808303,0.9971211,0.0125356,-0.008678688
3.023322,9.339474,5.695855,2.967777,3.018404,1.001483,0.004288523,-0.008749064
0.9734664,5.404583,0.3900347,0.9257864,0.9817067,1.002912,0.001496482,-0.008844838
6.221357,9.642508,7.211271,6.237635,6.210249,1.001604,0.00422472,-0.008655493
8.168415,1.707916,0.3723945,8.177916,8.184555,1.001619,0.003440886,-0.008778451
4.473134,1.060344,6.804934,4.213432,4.42785,1.002586,0.001933004,-0.008608503
5.105807,7.159293,0.9862248,5.104015,5.095498,1.005811,-0.004337735,-0.008606343
4.275778,0.564494,4.984633,4.461477,4.267525,1.009169,-0.01106935,-0.008207044
0.7241731,7.685112,6.214204,0.5517785,0.5767438,1.009822,-0.01311886,-0.007938925
1.696349,7.097121,1.633214,1.533225,1.614624,1.008692,-0.01192384,-0.007681825
2.78372,6.788657,2.386051,2.834918,2.775382,1.002718,0.0003176965,-0.007541628
2.413258,8.56531,9.823593,2.445359,2.384367,1.000309,0.004039831,-0.007284532
5.801796,1.769905,7.123692,5.849786,5.762721,1.001969,0.001090902,-0.007268351
7.549006,1.723972,5.131914,7.386223,7.52767,1.002645,-0.0002716101,-0.007242335
7.248882,8.543565,5.793612,7.16478,7.178326,1.007053,-0.00860802,-0.007608394
3.393625,4.91826,1.004988,3.2291,3.342417,1.010893,-0.01664486,-0.007924749
0.6164359,8.849224,5.962501,0.4780724,0.4620039,1.009824,-0.01281987,-0.008191272
7.160327,9.149173,2.682489,7.079325,7.095435,1.009681,-0.01223351,-0.008374842
1.702536,0.2004431,9.423015,1.609602,1.63111,1.008742,-0.01003687,-0.008658702
7.966433,2.806398,5.831543,7.902754,7.957576,1.00758,-0.00715152,-0.008772677
8.798388,4.909413,1.277121,8.958688,8.828243,1.007602,-0.006240058,-0.008899024
3.927974,7.664202,2.177771,3.854012,3.874878,1.009176,-0.0092285,-0.008407981
9.332962,8.081244,3.737761,9.289359,9.315145,1.00844,-0.008578377,-0.008110641
2.390665,9.971598,7.710186,2.312096,2.302769,1.006469,-0.00421124,-0.007847449
6.708688,1.414768,0.5333386,6.874295,6.741524,1.00639,-0.003491729,-0.007735515
3.982835,6.750534,8.54826,4.023769,3.976917,0.9997411,0.008296588,-0.00684552
5.653484,2.95505,3.725304,5.584698,5.646409,0.9988729,0.009086775,-0.006414358
9.785812,6.416622,2.836121,9.7607,9.806349,0.9966598,0.01099468,-0.005780643
6.432168,6.598919,9.162261,6.471326,6.44824,0.994183,0.01631093,-0.005576156
7.26475,1.560309,8.617384,7.164524,7.195639,0.9936884,0.01677106,-0.005748434
7.822976,5.729531,7.936302,7.84091,7.820423,0.9957874,0.01276241,-0.005360722
9.393075,1.470379,8.694512,9.387426,9.351171,0.9995764,0.005046704,-0.005484525
8.306578,1.601896,0.736391,8.283808,8.299297,0.9982172,0.008466497,-0.005444332
9.811149,5.377733,8.303038,9.795359,9.789425,0.9980282,0.008329929,-0.005771168
1.659104,5.303412,4.457172,1.672374,1.673022,0.9981195,0.008052338,-0.005924576
9.693076,3.615288,9.107085,9.610735,9.648824,0.9985582,0.007011103,-0.006010383
3.101968,8.02984,4.885462,3.138071,3.100676,1.000737,0.003285557,-0.005974275
0.6664529,6.575364,2.104554,0.4819303,0.540939,1.011343,-0.01824243,-0.006361289
5.234665,6.710689,2.032303,5.115385,5.166362,1.011097,-0.0167406,-0.006173263
5.96768,8.385908,5.466781,5.958693,5.946026,1.003102,-0.0007215475,-0.006347978
3.211624,7.414055,7.104759,3.255349,3.232896,0.9984252,0.009756998,-0.006404931
4.492791,2.294779,1.120676,4.531824,4.501685,0.9977957,0.01137153,-0.006749181
2.699795,7.334073,5.31021,2.769856,2.756839,0.9967611,0.01421819,-0.006812934
