8.862383,3.946856,5.966066,8.986689,8.657777,0.771813,0.4744817,-0.008014098
1.423198,8.376898,6.899206,1.379942,4.640915,0.7942618,0.4264806,-0.0075256
0.8627091,3.965986,2.548024,0.9425814,2.206822,0.81424,0.3839429,-0.007150101
8.168367,9.602972,9.580822,8.195908,10.02789,0.8347,0.3407723,-0.006638375
0.9481821,3.317186,1.465812,0.983799,1.797538,0.8537686,0.299658,-0.006022631
8.039639,7.056977,8.412469,7.872587,8.802542,0.8730119,0.2603858,-0.005231872
8.901389,0.844964,3.547087,8.798405,8.101328,0.8908634,0.2227688,-0.004834296
4.915355,6.999918,1.261363,4.925387,5.760184,0.9085088,0.1861202,-0.004553371
3.91358,5.908718,5.328799,3.926743,4.501285,0.9241843,0.1541868,-0.003826071
5.024778,0.4727207,9.705075,4.999051,4.736508,0.9379139,0.1246153,-0.003761309
5.193929,6.445298,7.845435,5.286988,5.532215,0.9518673,0.09591825,-0.003347988
9.318955,3.762298,4.641634,9.157043,9.22751,0.9622732,0.07446307,-0.003359754
8.896763,2.226467,1.069882,8.863633,8.766958,0.9729089,0.05068309,-0.002965256
1.753351,0.5236493,4.267728,1.671189,1.728873,0.9832453,0.02889135,-0.002391708
3.280296,8.867417,6.740689,3.185356,3.296121,0.9939059,0.005644227,-0.001778718
1.101191,7.399741,5.211959,0.968931,1.053056,0.9994608,-0.005302643,-0.001531049
3.925623,4.548995,8.004964,3.773185,3.884708,0.9995317,-0.005751034,-0.001277068
0.5507765,5.971234,3.448189,0.5918899,0.55397,0.9955137,0.001168139,-0.001020508
7.934845,2.138039,1.160411,7.877813,7.902201,0.9963584,-0.001832101,-0.0001413885
4.942722,6.231966,1.310018,4.887134,4.895174,0.9983804,-0.006902641,0.000155012
4.279151,7.51178,7.701243,4.191189,4.210164,0.9997814,-0.00929417,0.0005501866
4.407236,5.233925,2.924505,4.399755,4.366365,0.9986068,-0.006976022,0.00084879
7.832218,2.422791,6.88654,7.799085,7.819052,1.000892,-0.01216588,0.001087765
