9.263319,4.840439,1.58506,9.110552,9.375824,0.8127769,0.3842154,-0.005509493
0.9878405,8.191096,1.326701,0.9283972,3.593917,0.8348877,0.3391652,-0.004793326
6.903338,0.1772756,4.574145,6.996272,5.932878,0.8557614,0.2976517,-0.004570086
1.828049,0.5059766,9.079842,1.870863,1.690065,0.8754826,0.2577295,-0.004440027
0.5046231,1.088589,6.432756,0.3091725,0.659922,0.8961031,0.2159074,-0.004085729
5.76239,5.629689,1.041982,5.646911,6.260553,0.9156423,0.1757625,-0.003822648
5.441335,3.740858,9.606154,5.232644,5.567607,0.9348254,0.1371284,-0.003693918
4.861639,5.800324,2.016697,4.815961,5.206359,0.9537605,0.09948953,-0.003142485
2.796117,9.734036,6.189915,2.916044,3.320404,0.970984,0.06421047,-0.002935696
8.458151,5.094542,7.35998,8.450827,8.508457,0.9799645,0.04534698,-0.002573139
2.917903,8.127653,2.389138,2.899212,3.095477,0.989521,0.02574298,-0.002297031
9.284851,1.542574,8.655869,9.32269,9.23757,0.9935569,0.01792493,-0.002357854
4.42415,7.3252,5.935511,4.467233,4.492245,0.9957813,0.01356078,-0.002135494
5.403094,0.04646192,1.442969,5.392997,5.387494,0.9974841,0.01141793,-0.00222111
4.794789,4.202455,2.266172,4.70282,4.816606,0.9999703,0.005997049,-0.002200559
5.041086,1.471076,7.113478,4.991276,5.028491,0.9979721,0.009002872,-0.002242665
6.929359,3.043872,5.261847,6.940378,6.936373,0.9984545,0.009344719,-0.002581586
7.076106,6.043744,0.1942873,7.148446,7.125093,0.9992509,0.008668265,-0.002927089
2.172561,2.64081,1.243342,2.16637,2.184837,1.000715,0.004831826,-0.00238643
1.860461,2.926574,4.973991,1.873662,1.86338,1.001509,0.003887386,-0.002114773
4.678943,4.480529,5.956704,4.615949,4.679794,1.004002,-0.001772024,-0.002068963
3.440812,5.363578,5.272548,3.493639,3.45526,1.002066,0.003368611,-0.001806195
