9.484077,3.909029,1.157536,9.36741,9.127157,0.7990178,0.3954115,0.005363895
0.4291617,9.51911,4.382977,0.375668,3.72288,0.8217543,0.3516519,0.004643715
5.709625,0.09825193,5.285278,5.712709,4.852793,0.8405006,0.3142083,0.004057026
1.15915,4.053783,7.3673,1.045263,2.144194,0.8597333,0.2769881,0.003279177
2.552485,6.376773,2.867356,2.736688,3.786538,0.8783945,0.2419581,0.002606527
8.631731,2.840047,8.741482,8.684372,8.338185,0.8955121,0.2091015,0.002003223
2.29167,0.5459262,0.6338216,2.165594,2.187638,0.9118186,0.1765206,0.001278775
1.706982,3.831285,4.941586,1.74424,2.142319,0.9278298,0.1452554,0.0004705198
8.91897,6.357775,5.557865,8.932804,9.14974,0.9430798,0.1160834,0.0001590948
2.846756,3.919998,4.764463,2.978612,3.071258,0.9571717,0.08845167,-0.000492428
6.102793,6.747654,8.187162,5.996908,6.337568,0.971029,0.06248299,-0.001172064
8.783554,7.360298,5.062054,8.804937,8.934124,0.979573,0.04478271,-0.001383061
7.404928,4.776289,8.449042,7.466034,7.450577,0.9869279,0.03135867,-0.001709868
2.9794,5.547559,2.320869,2.974516,3.046058,0.9955237,0.01501814,-0.001864206
1.891483,6.545947,0.5430486,1.76704,1.917009,1.001327,0.002777684,-0.001945952
6.231001,8.973836,6.379,6.302022,6.302707,0.9992974,0.009669244,-0.001940836
6.192855,9.575768,8.394925,6.336581,6.295741,0.9977869,0.01325175,-0.001824634
0.5622784,8.092901,8.680398,0.5544691,0.5825292,1.002341,0.004841838,-0.002227821
2.976366,6.704967,9.828899,3.026223,2.997921,1.002834,0.005805576,-0.002388373
7.295783,9.455181,3.509281,7.295838,7.332228,1.004738,0.001083315,-0.002508813
7.540946,9.374856,6.594883,7.627348,7.595335,1.004039,0.004409301,-0.002951302
8.307796,8.451003,7.321885,8.354961,8.341856,1.005713,0.001142535,-0.003232446
5.196233,1.522085,3.166125,5.376912,5.224194,1.008529,-0.004466169,-0.003684876
9.395634,8.300502,4.664134,9.355598,9.426136,1.009357,-0.004673228,-0.003953574
6.955848,8.817729,9.32641,7.078177,6.984114,1.005426,0.003579788,-0.003861146
2.847255,1.891829,0.7256058,2.708513,2.863742,1.009199,-0.003159678,-0.004688797
4.35231,3.34321,9.896366,4.1658,4.323419,1.011513,-0.006863411,-0.005640442
0.8109248,0.9395157,2.959625,0.7099281,0.798032,1.011374,-0.005953024,-0.005590264
7.413477,3.570521,0.7409698,7.465068,7.471098,1.009784,-0.002291369,-0.005497243
0.1506105,5.597467,5.259689,0.1061795,0.1198303,1.009241,-0.0008688855,-0.005249429
5.379808,8.28252,0.07222512,5.480707,5.45334,1.005671,0.004692627,-0.004933382
2.001636,7.591274,5.192893,2.004198,2.007561,1.007756,0.002243199,-0.004921228
1.527281,7.603099,6.378766,1.520759,1.530628,1.007347,0.003047076,-0.004700817
3.352347,0.2203215,7.121599,3.341378,3.340932,1.005397,0.006709085,-0.004508374
3.915884,5.071419,7.692169,4.017891,3.95558,1.002978,0.01182398,-0.004250431
9.533502,3.975358,6.190406,9.651824,9.591515,1.007292,0.003696551,-0.00427888
4.516666,4.158605,8.455174,4.507544,4.520279,1.00915,-0.0007596154,-0.004247669
5.681816,4.641487,7.733284,5.738441,5.692864,1.010438,-0.003696288,-0.004321842
4.298815,6.207312,0.8466676,4.241825,4.278772,1.014758,-0.01286884,-0.00433137
9.856942,8.505645,5.364556,9.912502,9.884109,1.013267,-0.009371974,-0.004398794
8.894183,8.528563,9.846012,8.821007,8.858607,1.015776,-0.01498003,-0.004760011
1.002607,4.216631,4.050217,0.9368675,0.9621521,1.012002,-0.008549633,-0.004624972
1.456658,6.226858,3.568849,1.483305,1.474112,1.005512,0.004260994,-0.004298611
6.785425,7.309288,0.1042562,6.917021,6.888601,1.000486,0.01389218,-0.004211119
1.748055,2.799723,3.82025,1.874877,1.777015,0.9985529,0.01723282,-0.004077775
9.35387,8.689072,8.815825,9.378419,9.423923,1.000782,0.01112062,-0.004036321
5.205659,5.075425,5.083118,5.316439,5.25421,0.9989578,0.01425487,-0.004071317
1.805132,7.560511,1.689242,1.87952,1.873616,1.001579,0.009546109,-0.0039439
4.787015,6.175037,5.68901,4.823289,4.810122,1.003402,0.004642027,-0.004320196
2.994241,7.77001,6.575105,2.970917,2.972603,1.006379,-0.001531931,-0.004369602
7.241271,5.591387,7.422553,7.28095,7.238386,1.009194,-0.006645401,-0.00444864
8.485162,5.933507,4.198269,8.100965,8.488626,1.012837,-0.01520159,-0.004952725
3.770595,0.5477351,5.133532,3.977465,3.786409,1.012959,-0.01404498,-0.004993796
5.600063,2.959206,8.313491,5.460649,5.588414,1.010353,-0.009748872,-0.005447631
5.67881,8.609204,1.435103,5.753871,5.677714,1.008346,-0.004836556,-0.005374721
2.519876,3.625945,1.721222,2.40796,2.497706,1.012189,-0.01202928,-0.005475475
0.9563063,1.362969,7.783494,0.8837892,0.9079185,1.011966,-0.0119048,-0.005544478
4.849408,1.191454,9.841723,4.817446,4.840408,1.011267,-0.0110324,-0.005329117
4.228594,2.954417,1.523257,4.269685,4.236797,1.011535,-0.01062308,-0.005325957
2.153989,8.376307,0.08087094,2.049356,2.067368,1.012733,-0.01360848,-0.005065516
9.457513,8.228115,9.735269,9.448343,9.445454,1.008252,-0.005327106,-0.004905078
4.647961,8.862403,5.310608,4.697884,4.670804,1.003812,0.003449677,-0.004474804
5.110913,4.627457,0.3838616,5.095492,5.134559,1.005548,-0.0005638694,-0.004507364
7.293577,3.281062,7.329884,7.385952,7.29896,1.004839,0.0008730054,-0.004253962
3.633255,1.419016,6.453591,3.557809,3.619442,1.00285,0.003609367,-0.004647263
1.363863,6.950273,2.775245,1.403056,1.395311,1.001609,0.006087837,-0.004590088
8.420513,1.960893,8.90309,8.396601,8.40532,1.001416,0.006276545,-0.00460658
4.567116,9.347728,6.410168,4.578527,4.583292,1.002141,0.00385884,-0.004408561
5.040072,0.6787255,5.289515,5.01651,5.027039,1.000769,0.005930182,-0.003969648
2.271617,2.456503,9.161712,2.300079,2.254232,1.000614,0.005912141,-0.003920447
8.303838,7.986424,9.22298,8.283769,8.296478,1.003667,0.000193079,-0.004195346
9.404392,1.064017,2.878615,9.401934,9.428594,1.004091,0.0001008627,-0.00457706
9.657395,0.8311101,3.873056,9.7626,9.718059,1.008967,-0.0091924,-0.005153734
