5.887271,3.729741,2.167908,5.939135,6.181111,0.8319835,0.3480051,-0.007005506
7.556412,3.474829,2.983682,7.608115,7.490358,0.856337,0.2996548,-0.006745689
4.371254,9.712522,2.047375,4.215898,6.278782,0.8791963,0.2521299,-0.006640841
6.85032,8.878304,8.93451,6.741485,7.969689,0.9006423,0.2097703,-0.006508226
6.461263,8.9153,3.17929,6.509339,7.440471,0.9204881,0.169258,-0.006083488
5.779067,0.8618332,0.1431836,5.735378,5.535117,0.9380405,0.1348348,-0.006330152
8.817193,0.6988894,4.497648,8.623279,8.461867,0.9551499,0.103196,-0.006354837
0.5493668,8.180315,9.478436,0.5534233,1.009988,0.9725708,0.06593841,-0.006227639
3.879377,9.297427,9.447409,3.866337,4.136996,0.9844893,0.03967514,-0.006045737
0.5294669,5.764824,0.6739679,0.4555056,0.6465788,0.9938514,0.02175228,-0.005757937
6.579658,7.724931,2.937464,6.439902,6.631077,1.000481,0.008161325,-0.005893251
6.623323,6.686321,1.344398,6.710834,6.650505,1.003572,0.001066446,-0.005323921
7.010724,8.510641,6.911188,6.717641,6.939968,1.0106,-0.01268859,-0.00548681
6.616212,0.04491676,8.833284,6.646701,6.630222,1.01083,-0.01084374,-0.005420153
2.478364,1.513977,2.952132,2.360225,2.47076,1.010974,-0.01192433,-0.005491384
7.833402,1.095047,6.534768,7.964402,7.865532,1.010312,-0.01107758,-0.005428125
2.606512,9.242591,2.862331,2.583997,2.558686,1.007242,-0.005139885,-0.005351879
1.998974,1.320324,2.757006,1.859879,1.991519,1.006647,-0.003411623,-0.005467513
1.862635,0.00663996,8.388689,1.924975,1.826581,1.004769,-0.0008905579,-0.00538661
7.962649,9.192172,1.962492,8.056206,8.013095,1.002846,0.004654817,-0.005694479
7.496041,4.199284,5.25154,7.498265,7.501507,1.004278,0.0006105221,-0.005776162
0.2436102,1.27081,7.842654,0.1600333,0.1974202,1.005854,-0.001762085,-0.005879142
0.02586412,7.336892,1.881826,-0.003169171,-0.00448997,1.00637,-0.00258016,-0.005723259
2.980089,4.582309,9.379678,2.906117,2.923831,1.006582,-0.004877157,-0.005455062
6.677055,4.672187,5.163729,6.802361,6.670209,1.006674,-0.004376379,-0.005183284
