8.91173,6.012151,4.181444,8.99063,9.462791,0.8058529,0.3772951,0.004300301
4.80676,5.984576,2.058022,4.930094,5.968954,0.8294945,0.3297175,0.004284252
3.499022,2.361897,0.8763125,3.711407,3.657014,0.8515525,0.2857991,0.004114241
3.066395,9.325002,4.064613,3.181644,4.942883,0.8739489,0.2399511,0.004105499
6.391855,6.861981,4.990074,6.525185,7.122698,0.8921393,0.20381,0.004139574
6.779612,9.924663,2.317986,6.847743,7.841307,0.909716,0.168308,0.004154157
0.4029511,6.136517,7.671209,0.3946329,1.252787,0.9256021,0.1365901,0.004229565
7.049243,1.525625,1.035617,7.024334,6.788317,0.9386083,0.1093297,0.004502513
0.2505778,5.094639,8.351528,0.2913095,0.7236323,0.9496022,0.08792156,0.004317787
8.293117,0.2339772,8.371657,8.379676,8.014112,0.9596387,0.06726664,0.004512806
6.197257,5.571768,2.876057,6.33255,6.307531,0.9659453,0.05438347,0.004551644
4.967203,0.8970927,9.761227,5.018101,4.917489,0.9728222,0.0409011,0.004813311
3.785812,3.228169,0.1732683,3.803442,3.799452,0.9793168,0.02900983,0.004788626
5.004454,1.983318,3.546058,5.07624,4.978886,0.9856133,0.01427452,0.004660343
0.7138102,3.525499,4.116643,0.6652561,0.7355636,0.9915088,0.002181866,0.004460968
8.892343,0.1734069,2.309103,8.868731,8.856201,0.9949514,-0.004036593,0.004564251
8.7866,6.081009,1.16694,8.610621,8.704412,0.99853,-0.01216601,0.0044849
0.9067018,3.330248,3.101145,0.8150152,0.8704315,1.000203,-0.0153328,0.004500976
2.983637,9.899932,7.997613,2.861471,2.88272,0.9987927,-0.01308216,0.004107549
0.6407781,3.865503,1.846622,0.6444454,0.6280267,0.99466,-0.004054355,0.003957336
4.966604,7.18514,2.709866,4.943081,4.950945,0.991972,0.001971176,0.003923863
9.115883,3.818626,0.5499471,8.931276,9.045517,0.9884919,0.00791936,0.003631422
4.968232,1.27913,5.979919,4.818012,4.940619,0.988328,0.0102899,0.003010927
8.868763,6.158653,0.6548218,8.827736,8.825199,0.9910744,0.005362734,0.002798758
