6.983759,2.155945,4.82208,6.891828,6.456776,0.8140115,0.4032344,-0.02018292
5.296438,2.430881,5.067969,5.313743,5.195121,0.8330489,0.3621235,-0.01984885
1.469344,7.905672,8.818748,1.366756,3.62599,0.8532107,0.321565,-0.01912571
1.519671,5.229738,3.907624,1.377032,2.739412,0.8710946,0.2855287,-0.01841909
6.758503,8.085958,3.233656,6.724302,7.957392,0.8879586,0.2486588,-0.01738352
6.555363,1.383923,2.665321,6.600852,6.179147,0.9040705,0.2156318,-0.01690621
2.060953,8.672638,6.876763,2.217764,3.348611,0.9207627,0.1798512,-0.01630121
7.321828,7.574892,6.179417,7.220842,7.900141,0.9341322,0.1527711,-0.01554257
0.2723442,0.6952599,2.376029,0.2769975,0.3105629,0.946117,0.1275221,-0.01482693
2.596005,4.167376,8.440264,2.590665,2.792404,0.9574629,0.1027547,-0.01461169
1.138983,2.70964,9.253153,1.124396,1.182688,0.9697376,0.07859292,-0.01393766
0.3826454,5.334147,4.993753,0.09478226,0.6009591,0.9806744,0.05542967,-0.01357518
7.048095,3.753392,4.742673,7.248755,7.047925,0.9874175,0.04125709,-0.01299425
0.4446227,6.665005,4.519359,0.3242951,0.5473652,0.9943426,0.0253686,-0.01232492
4.852759,7.784981,9.722949,4.838186,4.885175,0.9953969,0.02208301,-0.01203804
7.503837,2.340591,7.924568,7.401261,7.427633,0.9956002,0.01988996,-0.01148418
0.9526286,8.462917,8.871026,0.9893605,0.9968988,0.9970775,0.01698536,-0.01105361
9.236482,2.062539,1.245388,9.208002,9.230295,0.9973859,0.01512483,-0.01062451
7.39712,5.373202,2.902789,7.406556,7.418769,0.9989523,0.01084341,-0.009939571
9.814171,9.168873,6.00138,9.760048,9.823631,1.000348,0.006475582,-0.009539307
1.146465,0.0007076352,0.09036417,0.9979525,1.144548,0.9989351,0.01045929,-0.009364286
1.215523,9.225799,4.276543,1.298825,1.28997,0.9979184,0.01262023,-0.009340437
9.304429,3.239982,5.697618,9.257716,9.276431,0.9985337,0.01176134,-0.009109681
4.968344,2.500839,1.186463,4.975298,4.97899,0.9997872,0.008770682,-0.008916041
9.663676,5.291631,5.168796,9.659325,9.664509,1.000947,0.006677301,-0.008693456
2.645712,7.865907,5.099877,2.653686,2.637146,1.00285,0.003244768,-0.00842152
4.748732,0.5799257,5.437701,4.821185,4.734159,1.006573,-0.004338982,-0.008249409
9.628617,6.418885,6.763489,9.651993,9.610958,1.006159,-0.003068363,-0.008242987
8.779445,0.2617435,8.753891,8.763008,8.767561,1.007316,-0.005758277,-0.008292042
1.652349,5.039208,9.791716,1.488631,1.535722,1.009058,-0.0101053,-0.008492015
5.469972,6.738458,2.142168,5.512061,5.45755,1.006527,-0.004527043,-0.008430943
2.798187,8.155409,3.54214,2.693879,2.702865,1.008955,-0.01131049,-0.00786514
7.98791,3.626036,5.912637,7.971009,7.974815,1.010187,-0.01409564,-0.007263864
9.4712,6.797848,6.755217,9.2432,9.409755,1.011534,-0.01867136,-0.00674935
2.664103,1.616053,0.9268553,2.689803,2.662545,1.006535,-0.009141921,-0.00677952
8.377515,0.5997849,1.973909,8.394426,8.387428,1.002643,-0.0004601266,-0.006164553
6.786354,0.9678313,5.491904,6.73462,6.749105,0.9981351,0.009143669,-0.006021663
1.885715,3.120792,4.694685,2.065358,1.904992,0.9936199,0.0187595,-0.005561157
3.857613,7.041245,5.115817,3.955462,3.920199,0.9956421,0.01531447,-0.005738355
2.601513,4.327578,1.009212,2.556701,2.619865,1.000226,0.005309615,-0.00556506
9.971431,3.930099,6.233608,10.07372,9.965675,1.001463,0.003524247,-0.005466131
1.077692,4.600763,3.340831,1.078815,1.080566,1.00103,0.004377873,-0.005413628
7.388793,8.687386,0.05630796,7.49917,7.444594,0.9997526,0.006568503,-0.005438759
2.777838,6.76085,4.742308,2.70308,2.752451,1.002291,-0.0009996721,-0.004807043
9.981202,7.517618,3.447808,9.975934,9.985611,1.000634,0.00169545,-0.004257772
4.243527,3.118281,6.77005,4.401875,4.224795,0.9989213,0.004613905,-0.004185657
0.2835331,1.430966,8.1408,0.2840462,0.2518456,0.9997391,0.002469083,-0.004262132
0.9251485,6.541598,0.4489385,0.9251165,0.9220353,1.000895,-0.0004008028,-0.004439173
8.438069,6.04331,6.959472,8.293976,8.400734,1.002831,-0.004578456,-0.004702816
6.226965,7.43383,7.286343,6.158021,6.185154,1.001303,-0.002505493,-0.00500719
9.96318,1.424747,4.942668,9.958126,9.930224,0.9988065,0.003984158,-0.005345206
3.188242,8.747097,1.287291,3.325223,3.272369,0.9950585,0.01247768,-0.00561288
9.266456,9.663432,7.422801,9.225388,9.276779,0.9963142,0.009477058,-0.005993374
2.469515,0.01173289,5.864573,2.237712,2.421393,0.9942504,0.0139844,-0.005937991
5.944817,2.08711,6.768336,6.062613,5.902059,0.995243,0.01081074,-0.005313309
9.591808,7.519306,3.84157,9.64953,9.610479,0.9941367,0.01264226,-0.005555836
7.876202,8.975997,5.967326,7.915795,7.90004,0.9942076,0.01094594,-0.005255555
5.193057,2.139051,9.546938,5.082386,5.141461,0.9959827,0.006563608,-0.004891812
8.45064,5.68925,8.765087,8.361741,8.403243,0.9987205,0.0002297095,-0.004115736
6.788487,6.060221,4.111701,6.723999,6.754592,0.9996988,-0.002499938,-0.003315193
4.914176,0.03814674,3.475219,4.839434,4.897754,0.9990895,-0.002122692,-0.002683649
3.860428,5.983958,0.9724717,3.801904,3.812956,1.001763,-0.008910647,-0.001922422
4.604961,3.387705,4.816615,4.67702,4.570402,1.003177,-0.01296306,-0.001609878
5.652622,5.826465,9.040026,5.443602,5.558645,1.007781,-0.02205257,-0.001033254
3.306665,9.171676,6.10852,3.164609,3.159122,1.004907,-0.01748115,-8.758977e-05
9.724574,1.048324,6.696732,9.782244,9.749476,1.003116,-0.01556942,0.0008527207
4.330059,3.952914,5.782653,4.351824,4.308299,0.9976815,-0.004787854,0.001290747
6.403504,2.27607,2.862322,6.380125,6.373711,0.9943962,3.760264e-05,0.001920928
7.113962,4.733412,9.663223,7.143743,7.108044,0.9907774,0.006051377,0.002898311
1.917985,3.889868,9.237321,2.025521,1.97338,0.9877701,0.01085164,0.003407495
8.768553,4.31295,4.172101,8.69374,8.72114,0.9891047,0.007040926,0.003913757
2.472165,8.177175,5.757502,2.488529,2.50818,0.9901326,0.004605938,0.003812434
4.0762,1.663092,1.005317,4.067173,4.046895,0.988415,0.007983599,0.003955414
8.921491,2.193127,4.035126,8.688768,8.841204,0.9860675,0.0120724,0.004147841
1.032466,7.090898,6.301835,1.118432,1.090436,0.9895467,0.005354304,0.004193942
2.621764,6.064753,7.080055,2.550825,2.588002,0.9968005,-0.00930641,0.004421251
9.61665,0.1585454,2.525445,9.833212,9.639863,1.001062,-0.01824876,0.004869896
4.610341,0.6949673,4.267741,4.563194,4.612577,0.9973065,-0.01167944,0.005270186
